mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,0.9997450605481198,0.9941363926067559,0.005226258763543658,0.0006373486297004461,0.00012746972594008922,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,3.0,0.9998868906232327,0.9929524157552662,0.9475346506225366,0.04202448382970948,0.009318472501370363,0.003471587794628175,0.001609633438612061,0.0009831815057468264,0.0005829483264162599,0.0005133425560979005,0.00024362019611425786,0.0002175180322448731,0.00010440865547753909,0.00013921154063671878,0.00012181009805712893,3.4802885159179694e-05,5.2204327738769544e-05,8.700721289794925e-05,2.6102163869384772e-05,2.6102163869384772e-05,8.700721289794923e-06,0.0,1.7401442579589847e-05,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,1.7401442579589847e-05,0.0,0.0,0.0,8.700721289794923e-06,0.0,0.0
0.0,14.0,4.0,0.9998901664449075,0.9937332111565788,0.975902518012703,0.8810596741395326,0.09921421936585244,0.02563201365701805,0.010092134662214746,0.0050900007531443775,0.0028870534481460096,0.0018577561318504758,0.001205031004443552,0.0008159064092586549,0.0005931011974995607,0.0004487485250922602,0.00033891496999974893,0.0002479100243516682,0.00022280521175909422,0.0001788717897220897,0.00012866216453694172,0.00010983355509251124,6.590013305550675e-05,7.845253935179374e-05,6.276203148143499e-05,1.5690507870358748e-05,3.1381015740717496e-05,4.0795320462932746e-05,2.1966711018502247e-05,9.41430472221525e-06,6.276203148143499e-06,6.276203148143499e-06,6.276203148143499e-06,3.1381015740717497e-06,3.1381015740717497e-06,0.0
0.0,14.0,5.0,0.9999331867752921,0.9977197292986767,0.9821350058192163,0.9434781671623776,0.8262640631061684,0.13202077675761886,0.04659252553989396,0.023147549463338937,0.013403594982542351,0.00865123496702444,0.006159748265011423,0.004457088667614984,0.0034656666235613606,0.002500107763265658,0.0018880124143282038,0.0015754989439199965,0.0012371222897538687,0.001120737962843226,0.000823311349627139,0.0007500323289796974,0.0005689900426742532,0.0004526057157636105,0.00040734514418724947,0.00027802922539764646,0.0002413897150739256,0.00020906073537652485,0.00015302383723436356,0.0001206948575369628,8.836587783956205e-05,5.60368981421613e-05,5.388163282900125e-05,3.01737143842407e-05,1.508685719212035e-05,2.15526531316005e-06
0.0,14.0,6.0,0.9999382071420185,0.9985962722428542,0.9924272852543703,0.9483329316797564,0.8763875071319257,0.7205696065648732,0.18271221212252287,0.08449967352773366,0.04979989412823666,0.03312612128290212,0.02356985579606709,0.01766760797786992,0.013499679707019463,0.010643819787308982,0.008647910474507357,0.006900202474597986,0.005779691983200582,0.004833231375117664,0.004186466128244897,0.0033666808790240024,0.002887786229667575,0.0022224831254003662,0.0019423555025510151,0.0015952856168884,0.0013542934707606495,0.00107828537177673,0.0008486219162789165,0.000719886795484178,0.0006004206033866606,0.000460356791961985,0.0003316216711672465,0.00024305190806046638,0.00017713952621356023,5.3553810250611234e-05
0.0,14.0,7.0,0.9999417759843656,0.997326125368963,0.9904898664898006,0.969191268422838,0.9054821707938212,0.8134281034666072,0.6458093897616866,0.22608575131763478,0.1208179967900847,0.0771506179340094,0.053297124746219234,0.03913856303129414,0.030138522527631093,0.023506680572924314,0.01894685413112048,0.015535053388890857,0.012876367631497673,0.010728407750375925,0.00902472242333416,0.007624814569167599,0.006334393179183142,0.005267374805708992,0.004394014571192782,0.003666847245497765,0.003121946403527869,0.002580209910233757,0.002056826639259188,0.0017125455033339578,0.0013739601950251376,0.0010758785497663446,0.0008062760425896017,0.0005929989418418029,0.00034364826619007356,0.00013290264438290138
0.0,14.0,8.0,0.9999411116555216,0.9988631789124519,0.9935420649105978,0.9815026189211011,0.9565215391020908,0.8976451563186504,0.8025897069614765,0.6299465634280378,0.23969396463478876,0.1317557697925796,0.08466073642635161,0.05933046712719192,0.04365282560538828,0.03375222268995517,0.026631793725170858,0.02146848208391129,0.017705608884778973,0.01454174056463801,0.01216596391708705,0.010136616358538004,0.00864324474778076,0.007138831572433814,0.005853409428115964,0.004918096894329926,0.004055014595568192,0.0033557155048870423,0.0026246719160104987,0.0020909962941748845,0.0017496279222765866,0.0013291283374854217,0.0009440537724195519,0.0006799763526491704,0.00041129828096641294,0.00015780236059449623
0.0,14.0,9.0,0.9999722497923274,0.9994130960751092,0.9972226451031128,0.9868974930669867,0.9654035308119374,0.9312017888769387,0.8652649613169886,0.7610958686683816,0.5873764564644628,0.26030732187932704,0.15269305391554133,0.10260263232764333,0.07431375940881164,0.05671442209414478,0.044742411939124864,0.036468959836631676,0.030046991216151554,0.0249399156134339,0.02136973468986031,0.017844939619957017,0.01529788551197966,0.012883358096719588,0.010950439425835236,0.009293466745266321,0.007726747076567491,0.006526485757789444,0.005404547455059576,0.004384273464551184,0.003580554832983949,0.002833892703173664,0.002191747710672704,0.0016097713927518014,0.0009891522622773273,0.00043544484749964143
0.0,14.0,10.0,0.9999813975185721,0.9993866547229197,0.9975242601399622,0.9920041526462388,0.9762922106401901,0.950378596271061,0.9076994955150133,0.8354851992218439,0.7254967756891325,0.5570255490772812,0.2729502748516631,0.1698519242478337,0.11941898726660147,0.0893289369468892,0.07031129821709525,0.056825035791889744,0.04689095296934955,0.03946373338923617,0.03321526719960391,0.02809332435644358,0.023891667733924416,0.020185302179423794,0.01713020234491433,0.01451065099383757,0.012217000807776981,0.010178598131309193,0.00856411738738165,0.00698272759599417,0.005692359316945501,0.004516110106656612,0.003546098022198484,0.0025641016468204423,0.0016382704557536402,0.0007587665982429241
0.0,14.0,11.0,0.9999862710491512,0.9998201368762532,0.9988446879846302,0.9955404484707405,0.9861685673867524,0.9638997930811357,0.9242633412466636,0.8642560385542222,0.775535813909757,0.6543926610298461,0.5000174038720356,0.29208523210039494,0.20163086068456987,0.15099308157950608,0.11867124834576542,0.09649524846558173,0.07976381766899333,0.06710142602196438,0.05661264624972906,0.04822703080651762,0.040934461732907004,0.034679884549230704,0.029553854860582505,0.02489128127028574,0.02092819079192333,0.017518973340734947,0.014540207035352326,0.011832552840166306,0.00960333178062135,0.007514589783802306,0.005790982409053675,0.004131859500413186,0.0026270832816186404,0.00114699143909775
0.0,14.0,12.0,0.9999926316638259,0.9997939646375473,0.9989600914229786,0.9953072040083749,0.9841070549733488,0.9612037636905076,0.919072312573162,0.8561212800329212,0.7769391931532864,0.6798264687318398,0.5682734737117229,0.4456784013212956,0.3087964031397454,0.23741335253734913,0.1923976843960884,0.1610095454709757,0.1371985585866141,0.11844516984710007,0.10266928404796925,0.08934788834607267,0.07801747268849733,0.06798569152530119,0.05884978882070475,0.05093563966889756,0.043738582554560444,0.037296988435882965,0.03161919882551502,0.02654519570578929,0.021892438974883705,0.017596838010604843,0.01373610790580764,0.010006339549613927,0.0064200452109985625,0.0028059458302168517
0.0,14.0,13.0,0.9999918596541351,0.9996394614557249,0.9979735790632405,0.9934735433507554,0.980168541922256,0.9527799543720484,0.9092545753995597,0.8482166865536191,0.7746954460279314,0.6945831512696838,0.6069076874275247,0.5168775628959884,0.4237693372603062,0.32697826160025545,0.269929142228123,0.23027856788733342,0.20054030889198865,0.17679780851385643,0.15675601440263517,0.1392863069929247,0.12422272826580172,0.10990438507302153,0.09722671545972472,0.08579766986538494,0.07530161294388518,0.06557258667630203,0.056784164243819636,0.04856530343007916,0.04081333084046183,0.03351931835369645,0.026397828680906846,0.019537880443002874,0.012317918844428013,0.005140759709594474
0.0,14.0,14.0,0.9999901572865607,0.9997497138582593,0.9969600076491945,0.9909250182090199,0.976931491902259,0.9463262775138993,0.9003298715104066,0.8427654650119659,0.7781199292449514,0.7097482233902243,0.6404119316184514,0.5688090035518134,0.4975843169016263,0.42715548393809777,0.3525955235339278,0.30381222352521,0.26752495127856846,0.23907950943916217,0.21377389318687376,0.19236317925268495,0.1723431001172689,0.15416923280267048,0.1377037793207403,0.12264302165678177,0.10861293670010377,0.09511576437106467,0.08356744930299528,0.072665941118076,0.061719437671720195,0.050895265092394955,0.04059556852918927,0.029487363362045934,0.018328538525786503,0.0071964296260050116
1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,2.0,0.997872340425532,0.997872340425532,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,3.0,0.9998298162014976,0.9948944860449285,0.9571136827773996,0.03761061946902655,0.00527569775357386,0.0034036759700476512,0.0006807351940095302,0.0005105513955071477,0.0003403675970047651,0.0003403675970047651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,4.0,1.0,0.995605223505776,0.9809141135107986,0.8976017076845806,0.08921396283274736,0.01852084379708689,0.0074083375188347565,0.0030763435459568054,0.0020090406830738324,0.001946258161727775,0.0012556504269211452,0.0006278252134605726,0.0005022601707684581,0.0005650426921145153,0.00012556504269211453,0.00018834756403817178,6.278252134605726e-05,0.00012556504269211453,0.00012556504269211453,0.0,0.0,0.0,0.0,6.278252134605726e-05,6.278252134605726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,5.0,1.0,0.9977549434418445,0.9828598566617736,0.9501770140747776,0.8405146360417926,0.12062861583628356,0.041231327173819186,0.020680424833779465,0.013254468526034022,0.007944046282704429,0.005828512218288576,0.0037129781538727227,0.0031517140143338227,0.002504101545635092,0.002072359899835938,0.0018564890769363614,0.0011657024436577152,0.0009498316207581383,0.0008203091270183922,0.0005180899749589845,0.0007771349624384769,0.0006907866332786461,0.00017269665831966152,0.00012952249373974613,0.00017269665831966152,0.00025904498747949227,0.0,4.317416457991538e-05,0.0,4.317416457991538e-05,4.317416457991538e-05,4.317416457991538e-05,0.0,0.0
1.0,14.0,6.0,1.0,0.9988449260752689,0.9936995967741935,0.9515709005376344,0.8830015120967742,0.7305527553763441,0.1794984879032258,0.07810399865591398,0.04761004704301075,0.032174059139784945,0.022555443548387098,0.01675907258064516,0.012180779569892473,0.009429603494623656,0.007518481182795699,0.0058383736559139785,0.005250336021505376,0.004095262096774193,0.0036542338709677417,0.003087197580645161,0.002541162634408602,0.002331149193548387,0.002079133064516129,0.0014700940860215054,0.0014490927419354839,0.0010080645161290322,0.0009240591397849463,0.0009240591397849463,0.0005040322580645161,0.0005040322580645161,0.0004200268817204301,0.00025201612903225806,0.00016801075268817206,0.0
1.0,14.0,7.0,0.999922987074664,0.9979848284537088,0.9930431657446508,0.9745215572013503,0.9103056129587083,0.8235633880552953,0.6594231731892336,0.220308308411095,0.1156092364168453,0.07289273383049455,0.0497631852545919,0.03695336867370907,0.027159891668485026,0.020754983378043615,0.017327908200593,0.013336071570678612,0.011372241974611405,0.009600944691884121,0.007726963508708879,0.00690549230512521,0.005326727335737848,0.004890320758834024,0.00447958515704219,0.0038506462667984446,0.0028623137249868436,0.002554262023642968,0.001950994108511212,0.0014119036311594296,0.00138623265604744,0.0011166874173715489,0.0006417743777997407,0.0006802808404677252,0.00032088718889987036,5.1341950223979256e-05
1.0,14.0,8.0,0.9999906254687265,0.999184415779211,0.9951158692065397,0.98423203839808,0.9620425228738563,0.9067890355482225,0.8145155242237888,0.6410116994150292,0.23072596370181492,0.1263686815659217,0.07985225738713064,0.05463476826158692,0.040610469476526176,0.031039073046347683,0.024776886155692214,0.019695890205489727,0.016039823008849558,0.014202414879256038,0.011127568621568922,0.00942140392980351,0.007724613769311535,0.0061215689215539226,0.005221613919304035,0.004424778761061947,0.003543572821358932,0.0030092245387730613,0.0023530073496325185,0.0018749062546872656,0.0015092995350232488,0.0011249437528123593,0.0007687115644217789,0.0005343482825858707,0.0002906104694765262,0.00012186890655467227
1.0,14.0,9.0,0.9999685498327899,0.9995544559645242,0.9978718720187862,0.9889871997819455,0.970101374372307,0.9393431108408726,0.875169044648754,0.7743502919623856,0.6014267892524295,0.2532262629862982,0.14613320194152365,0.09727536718070218,0.06970929562108838,0.05190325928566187,0.041052951598192666,0.033048884043233494,0.0267798173793624,0.022240509912044366,0.019310402666974178,0.016139177473293565,0.014168300328130079,0.011940580150751135,0.009309249494176478,0.008082692972984307,0.00704483745505247,0.005849731101070354,0.004916709473838703,0.004324397991382655,0.0032288838335657153,0.0025946387948295926,0.0019866022287685164,0.0015410581932927276,0.0009854385725817443,0.0004350606464057701
1.0,14.0,10.0,0.9999856738142395,0.9995737959736255,0.9982593684301008,0.9938970448660323,0.9803158207650899,0.9561654531193479,0.9176674104344774,0.8488945556912564,0.7412368512476317,0.5708268716266309,0.26711889659717275,0.16323256055499644,0.11213463749377706,0.08280177214917857,0.06423145385714644,0.051921678742447415,0.042892600166900066,0.03558624542905135,0.02957641050252678,0.02525348394929963,0.021546583383773445,0.017843264364687385,0.015393486599643994,0.013201580178289382,0.011117120150138427,0.009380070126679298,0.007499758245615292,0.006049231937365916,0.005035654294811414,0.004004168920056302,0.003112363856465945,0.00228144508235766,0.0014182923902882787,0.0005443950588985312
1.0,14.0,11.0,0.9999916917989747,0.9998781463849633,0.9992162597032864,0.9965742517772627,0.9886869996039758,0.9691544189936553,0.9343209014951992,0.8773654140668921,0.7906416423651786,0.6713054122390879,0.5107992766326307,0.28970696974984006,0.19524826289363564,0.1449199504831219,0.11108064770735193,0.08986981048993462,0.07259152175779378,0.06191548344037066,0.0514139173444774,0.04385068501117453,0.03736751881115182,0.03149915948699628,0.02604621021410234,0.022753393207768723,0.018867924528301886,0.01571357753905547,0.012658928962111834,0.010091694845315144,0.008405130037193046,0.006322540980201557,0.005007075817873156,0.0035697570405080186,0.0023041410843310096,0.0008612835062823846
1.0,14.0,12.0,0.9999944742985812,0.9998618574645319,0.9992623188606004,0.996427634032795,0.9875008633908466,0.9673596817195983,0.9304424705411043,0.8730912155161696,0.7966431363881252,0.7017834201328931,0.587243918274876,0.45872715467819697,0.3074223984307008,0.23140532401331695,0.18551437373081545,0.15222478553371369,0.12825705562999903,0.10993935542692951,0.09534045227866113,0.08173617538576303,0.07073174101037451,0.061155700451726094,0.05306883642542375,0.045089723576786526,0.03811352553564768,0.0329027890977911,0.02757601293014132,0.02207517716780174,0.01835085441158187,0.014361297987263258,0.010874580392048515,0.0080896268770117,0.005100222409482103,0.00233184599870146
1.0,14.0,13.0,1.0,0.999663517535913,0.9981985246538113,0.994900996505759,0.9838074284974764,0.9615167594150382,0.924907467322376,0.8691963245761615,0.8024589103144817,0.7217548854665459,0.6348388766662353,0.5398265821146628,0.4395548078167465,0.3285414779345153,0.26601268280056944,0.22167464734049436,0.19071308399119968,0.16623269056554937,0.1455209007376731,0.12800828264526984,0.11122557266727061,0.0988326646822829,0.0856787886631293,0.07532030542254432,0.06390578491005565,0.05548854665458781,0.04729908114404038,0.03887666623527889,0.033130581079332214,0.026204218972434322,0.020178594538630776,0.014137440144946292,0.008934903584832406,0.0034580044001552997
1.0,14.0,14.0,1.0,0.9999723527785458,0.9976499861763892,0.9931434890793476,0.9836604921205419,0.9607132983135195,0.926071329831352,0.8763339784351672,0.8147083218136577,0.7488526403096489,0.6826651921481891,0.6043406137683163,0.5234171965717446,0.43773845728504285,0.35457561515067737,0.2957699751175007,0.25150677356925627,0.22687309925352503,0.19928117224218966,0.17348631462538014,0.15335913740669063,0.13508432402543544,0.12029306054741498,0.10400884711086536,0.09137406690627592,0.07829693115841858,0.06433508432402543,0.05493502902958253,0.04431849599115289,0.03837434337849046,0.029582526956040918,0.0199889411114183,0.011833010782416368,0.003455902681780481
